9,1.7,10.372,9,1.3,9.9755,9,0.9,9.585
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6406
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5662
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5846
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6408
9,1.7,10.353,9,1.3,9.9558,9,0.9,9.5658
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5851
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6406
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5663
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5846
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6409
9,1.7,10.352,9,1.3,9.9559,9,0.9,9.5659
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5851
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6407
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5664
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5847
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6409
9,1.7,10.352,9,1.3,9.9559,9,0.9,9.5659
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5852
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6407
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5664
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5847
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6409
9,1.7,10.353,9,1.3,9.9558,9,0.9,9.5659
9,1.7,10.372,9,1.3,9.9755,9,0.9,9.5852
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6407
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5664
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5848
9,1.7,10.429,9,1.3,10.032,9,0.9,9.641
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.566
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5852
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6408
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5665
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5848
9,1.7,10.429,9,1.3,10.032,9,0.9,9.641
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.5661
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5853
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6408
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5665
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5848
9,1.7,10.429,9,1.3,10.032,9,0.9,9.641
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.566
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5853
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6408
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5665
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5849
9,1.7,10.429,9,1.3,10.032,9,0.9,9.641
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.5661
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5853
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6408
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5666
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5849
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6411
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.5662
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5854
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6409
9,1.7,10.353,9,1.3,9.9563,9,0.9,9.5666
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5849
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6411
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.5662
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5854
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6409
9,1.7,10.353,9,1.3,9.9564,9,0.9,9.5666
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.585
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6412
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.5662
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5854
9,1.7,10.429,9,1.3,10.032,9,0.9,9.641
9,1.7,10.353,9,1.3,9.9564,9,0.9,9.5667
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.585
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6412
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.5663
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5855
9,1.7,10.429,9,1.3,10.032,9,0.9,9.641
9,1.7,10.353,9,1.3,9.9564,9,0.9,9.5668
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5851
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6413
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.5664
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5856
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6411
9,1.7,10.353,9,1.3,9.9564,9,0.9,9.5668
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5851
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6413
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.5664
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5856
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6411
9,1.7,10.353,9,1.3,9.9564,9,0.9,9.5669
9,1.7,10.372,9,1.3,9.9751,9,0.9,9.5851
9,1.7,10.43,9,1.3,10.032,9,0.9,9.6413
9,1.7,10.353,9,1.3,9.9559,9,0.9,9.5664
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5856
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6411
9,1.7,10.353,9,1.3,9.9564,9,0.9,9.5669
9,1.7,10.372,9,1.3,9.9752,9,0.9,9.5851
9,1.7,10.429,9,1.3,10.033,9,0.9,9.6413
9,1.7,10.353,9,1.3,9.956,9,0.9,9.5664
9,1.7,10.372,9,1.3,9.9757,9,0.9,9.5856
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6411
9,1.7,10.353,9,1.3,9.9564,9,0.9,9.5669
9,1.7,10.372,9,1.3,9.9752,9,0.9,9.5851
9,1.7,10.429,9,1.3,10.033,9,0.9,9.6413
9,1.7,10.353,9,1.3,9.956,9,0.9,9.5665
9,1.7,10.372,9,1.3,9.9756,9,0.9,9.5856
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6411
9,1.7,10.353,9,1.3,9.9564,9,0.9,9.5669
9,1.7,10.372,9,1.3,9.9752,9,0.9,9.5852
9,1.7,10.429,9,1.3,10.033,9,0.9,9.6413
9,1.7,10.353,9,1.3,9.956,9,0.9,9.5665
9,1.7,10.372,9,1.3,9.9757,9,0.9,9.5857
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6412
9,1.7,10.353,9,1.3,9.9565,9,0.9,9.567
9,1.7,10.372,9,1.3,9.9752,9,0.9,9.5852
9,1.7,10.429,9,1.3,10.033,9,0.9,9.6414
9,1.7,10.353,9,1.3,9.956,9,0.9,9.5666
9,1.7,10.372,9,1.3,9.9757,9,0.9,9.5857
9,1.7,10.429,9,1.3,10.032,9,0.9,9.6412
9,1.7,10.353,9,1.3,9.9565,9,0.9,9.567
