7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2007
7,1.7,8.9022,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2007
7,1.7,8.9022,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2007
7,1.7,8.9022,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.1501
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1324
7,1.7,8.9197,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9746,7,1.3,8.5874,7,0.9,8.2007
7,1.7,8.9022,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5344,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2007
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9746,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9744,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5344,7,0.9,8.1495
7,1.7,8.9746,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9202,7,1.3,8.5349,7,0.9,8.15
7,1.7,8.9744,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9746,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9744,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9746,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9744,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9746,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1494
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5344,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5344,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5176,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5344,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2007
7,1.7,8.9021,7,1.3,8.517,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
